num_peaks_mfcc_0,num_peaks_mfcc_1,num_peaks_mfcc_10,num_peaks_mfcc_11,num_peaks_mfcc_12,num_peaks_mfcc_13,num_peaks_mfcc_14,num_peaks_mfcc_15,num_peaks_mfcc_16,num_peaks_mfcc_17,num_peaks_mfcc_18,num_peaks_mfcc_19,num_peaks_mfcc_2,num_peaks_mfcc_3,num_peaks_mfcc_4,num_peaks_mfcc_5,num_peaks_mfcc_6,num_peaks_mfcc_7,num_peaks_mfcc_8,num_peaks_mfcc_9
325.5332628898769,22.288367873956442,4.228457065437678,4.340693498846135,0.32758522811483015,0.8946476364105534,3.651612152886104,6.706827834637871,4.827586871175185,1.5604785701395456,1.0225821382169709,3.240021445469535,-21.761662912038222,-7.636060122116978,-5.784023708980672,7.1177136601571,0.9659297593018324,1.0015892061034164,-0.9059925101702062,3.070551081469647
323.5573936662993,21.526248520747334,4.667294168678389,4.539025922440842,0.684258679273238,0.6190698657966396,3.447683586544787,6.299104466884627,4.065209801719014,1.3878930606069726,1.0568520288260421,3.5433483834129627,-20.227120471626996,-6.468196269465215,-6.531051239972029,5.878167370183309,0.9197437033943124,1.8270807929880886,-0.18601051517870146,3.4137163092859906
329.90384649451005,26.39274781298204,4.197573816429034,4.647718210802074,0.9179047267549095,0.44255495977730713,3.975342056884977,7.1960828698256325,4.258322054448476,1.0374452021335716,0.8517165424858066,3.996554760117888,-22.131936270843493,-10.1706237319473,-7.54095929831858,6.432307076299587,0.8885141238936747,0.49785788734571285,-1.4426473875164791,2.8733519242189995
322.58561897850757,20.144968102972655,4.310836820923888,4.5459702192165325,1.5302035063453656,1.7201979154541156,4.376550554501991,6.239439008004468,3.7638654324161207,0.8907608756940545,1.24944427113961,3.714678823731153,-20.748773231887867,-5.758254730560711,-5.142224496438105,6.804266377830331,1.0697694697814033,1.6140351250243172,-0.4667959461097119,3.306907315663499
325.904241142657,23.011803193723257,4.286348565880737,4.025468225649057,0.7055222242672428,1.4785417288675782,4.694882424848095,6.939969267563155,4.31987203852746,1.2089224548095099,0.9740639296573251,3.2907052495103946,-20.68818440402185,-7.082842938914258,-6.132521102175372,6.05965113071942,0.6701802429848611,1.4856587418687799,-0.4368078919021552,3.265742212955073
322.32433747684075,20.03365908227247,4.6835294454522565,4.849869165589932,1.0096130849413207,1.167215413998478,4.341195885840841,6.861326916604283,4.54392064988443,1.6982271900332129,1.1120897401328258,3.4898148976431735,-20.653297184561733,-5.392381469228604,-5.024701681708344,5.953202305290715,1.0728608677481666,1.9487913848437464,-0.3723238787588096,3.3278630463960925
327.3234197001484,24.108159359659837,4.847317849719632,5.11909072111246,1.0098106964461284,0.6535085749682985,3.846067980790412,6.384660362425507,3.5889546471791505,1.0332942091225934,1.6434833706724492,4.69473768868741,-21.62849134543074,-8.192062029847708,-6.326711502464635,6.651024320217955,0.5065812003004505,0.04899664365703318,-1.1978443600741087,3.2068493809781384
326.8429768387202,23.26119040178329,5.171892940161579,4.726792554096308,0.8315557741686026,0.40177480270510946,3.8021557658824934,7.296134102360083,4.640350950177671,0.7985470555831976,0.9026464567538103,3.902676564412767,-22.52920973870472,-8.982146655252336,-6.456817893156106,7.523019772756154,1.921409420675629,0.5370519603088141,-1.159853210728258,3.694614628055069
327.92006789770176,24.12122671145099,4.583120411417197,4.451371410744227,0.9041636202183818,1.1121688665600802,4.829551265981269,7.432167556203431,4.217595643510831,1.1861354138458073,0.9568520525031617,3.7975694780207143,-23.032011363855958,-9.572458126864769,-6.736942531301386,6.909085521184457,1.2363437139083469,1.0941651812739586,-0.8093190922526206,3.386938638045635
325.4657079617439,22.81429127632556,3.880786254726287,3.517843155754985,0.7653021583619183,1.5523452953156116,4.622387774228905,7.026741466485124,4.279042269316341,0.817796652426912,0.6412729523791966,3.33801376015474,-21.006055940440703,-7.899371977865948,-7.257554713891696,5.619782187810048,1.2255231582216135,1.9061463064970159,0.1499501200296697,3.6778865604269932
331.2493058301218,26.827505683913632,4.603371562611775,4.663316351338256,0.7707476975201674,0.9129327190566964,4.4483202833081394,7.2041730236844765,4.198274391921706,1.1458998494779127,1.4319594358753982,3.982055467949129,-23.966456922972576,-11.803817926991384,-7.634380541120967,6.9163814732058455,1.5183576757048596,1.4654437902317037,-0.898450542286386,2.777520723952215
325.4158414724311,22.752800278938007,4.274531783643112,3.866881145872733,0.24565116381435959,0.8432450495462541,4.554216376282974,7.336257458609482,4.464645963139529,1.1375745136155964,1.4612533745490837,3.915225689126967,-21.057903650173124,-7.484709585728102,-6.722819017421084,6.014392822582383,1.036583014618299,1.7977799140727462,-0.39236530924521323,3.3598056420589337
323.83952477046756,21.314148698233193,4.828336009816352,4.495869393501874,0.8911302239618997,0.7272695822939979,4.288503813623224,6.852743705786824,4.104626606166942,1.1475641162808117,1.604765922381273,4.074045273296359,-21.149214783303584,-6.990587900903748,-6.076515102985981,6.557949253133834,1.513229004024254,1.265114632385707,-0.8890991950376739,3.8593452549096825
325.47563938370394,22.162353505229294,4.4939208072481645,4.3057214206417465,-0.29231401351098263,-0.05783098576770772,3.657011693864701,6.67758106794501,4.527502795864488,1.5415537416171887,1.4731491455461942,3.9842350431504245,-21.926150387534342,-8.091386887494469,-5.921040468220349,6.9650636935115156,1.6725070578221828,1.8221651638824359,-0.34201109192454804,3.3345531981702723
328.2578479900468,24.33070417165776,4.811122541240758,4.769983981166306,0.8196957392559419,0.900611645829723,3.919066193256039,6.887684275810889,4.0734991739084725,1.011087313245111,1.2853990258252213,3.989735797574128,-21.936467384951168,-8.5304031353364,-6.618184834930137,6.161450488021845,0.360474911279826,0.8332010436335492,-0.960078086840449,2.945642471581604
327.7193163217454,23.407413749569145,5.373508409829024,4.986437399748229,0.7323484899190527,0.8328210176094668,4.058592172918578,7.112807491317113,4.101839325109338,1.290615427821305,1.717050267760268,4.229271076144542,-23.853283979265903,-9.801238404945224,-6.611914674850948,7.18041954735969,1.3053895707928826,1.5017521089795407,-0.682154586116862,3.320023101016746
324.5500334086542,21.65319677765204,4.4117255634854935,4.500632679483311,0.8454786442234901,0.9197635750369545,4.26813792915923,7.250040969615809,4.848922347802395,1.3004576869438955,1.0677107708226004,3.3259105272430043,-21.606519309219554,-7.912469706751887,-6.465284909918652,6.840511947680702,1.634348495648008,1.4064242021183446,-0.6468399959605068,3.216010483181518
340.9813620674904,33.957999199296744,5.286783296070655,5.429705794122863,-0.1648081973862112,-0.4551500831796262,5.263254713706076,8.617728803368436,4.440375979978572,-0.04068797312247935,0.061263409853774105,3.6196796926183064,-26.798175454947376,-17.107382755790777,-9.692624402117152,6.639172149934063,0.14059130137454046,-1.0745172729582426,-2.894263507974312,2.2183602205273503
324.77962056992635,21.63817552731396,4.889374435971882,4.608685042478761,0.5933216798049419,0.789822717718755,4.270009383010793,6.689784135658552,4.5101052200531,1.0477225681177469,0.9312388746809003,3.48363500768263,-22.44191282498979,-8.242191593112262,-6.333667315918236,7.011016039469696,1.861649883027875,1.3871444759333047,-0.7527895292156365,3.2382547451734007
329.00075049140946,24.833351826181683,4.551935979096072,4.469932785137012,0.568981217506598,0.19962205823798543,4.32137955634036,7.371928849088164,4.379800945897743,0.6568251035404488,1.0205511257621904,3.8531896765418048,-23.199581615763115,-9.647641149871871,-6.705026317202396,6.7652969497204305,1.2048779998897952,0.8593497534928761,-1.6914775263050865,2.9049887099994063
330.33667772537103,26.185803534321792,4.687969919432619,4.641722870671418,0.09657869659571523,0.36104537597167474,4.172332359131197,7.7629491932331005,4.898295820499764,0.8509079160272784,0.9055690959655448,3.9427828943118133,-23.34578340839536,-10.961421158790152,-7.33545056127042,6.875538399636731,1.370833624065906,0.7222536281763974,-0.8437926677272265,3.1873203645516113
328.4538938730443,25.276047170622434,4.616906659195521,4.174283022885471,-0.2280003993271161,0.39385150349342446,4.906954373710567,8.181998167897115,5.185992831175289,1.5038822462763553,0.9287918991609846,3.2541030959678587,-22.088411687289568,-10.464988340086167,-8.355661667658627,6.499054350748181,1.756187368395536,1.2014946408409584,-0.8961920178475685,3.4712555818209325
328.4945392614817,24.431398835066023,4.649330929686189,4.6733552040211235,0.4954721500183222,0.6456212511588815,4.655908711504689,7.572034966697196,4.150644473407745,0.9730454058135982,1.2893823072147172,3.915064042817382,-22.84182294998959,-9.741740149453555,-7.096683588927783,6.718448420684843,1.2458040092738463,1.1219645820081945,-1.1090402801952814,3.21813886828994
333.30671697101144,28.846200278046386,4.5573400142903155,4.850220424833809,0.5539920832589745,0.45621279723431174,4.0034927509451235,7.351211424598714,4.017115179981618,0.33529756112046655,0.2788743080799789,3.473076080266274,-23.989023869031477,-13.373524063583348,-9.274195519802776,6.16950440622726,1.0150549121352845,0.2787371383913404,-1.9233932597013894,2.8143047210276975
330.47707518273995,26.129923729181424,5.163154558833251,4.98511765418515,0.2382843166682361,-0.3110344593890569,3.8284476814078974,7.59922764397458,5.084828369195811,1.5755655357571168,1.0379819690478562,3.669990161302044,-23.36530450575339,-10.736163964214796,-7.569235075097716,6.852513618993094,1.3984653555089932,0.6092935398722779,-1.893729070292083,2.6867718884025704
328.29258085795567,24.066982210741653,4.512286319152071,5.106109825606192,1.1020671910070767,0.9965222300815983,4.172572775308974,7.488486873627593,4.133735732895886,0.3291526504667487,0.7285186820751018,3.9343677001443993,-23.51258995704997,-10.198818571407168,-6.966581894022645,7.335448067918146,1.966605014465856,1.3212687305204422,-0.8972385269319989,3.2000278427019704
330.8983538981365,26.280289046284874,4.942931236647631,5.012137035158046,0.250809770903939,0.21427352196225588,4.946770271337053,8.331203094940495,4.641498022731553,0.9745731327196341,1.0867032966076131,3.613634520433725,-24.2058014899983,-11.677544097274989,-6.757405793304431,7.120188427486681,1.234982154859305,1.1653648565524304,-1.048274282281962,3.085849513722182
329.15568585645326,24.828461199211457,4.377787130981664,4.744247420682757,0.449065878029946,0.4721333609149275,4.689116663193812,7.783332326221771,4.531695355280974,0.5169305741678311,0.8995147300157064,4.001034623401087,-22.97927707931766,-9.553757160375637,-6.493727184456502,7.095289169703272,1.616415517994212,1.2582788949328982,-1.784678343162837,2.6955263196186388
326.51110093052614,23.395236848785164,5.188050411676955,4.331255739076945,0.5849599143349469,1.19782665414952,4.609993819225256,7.2739916836593235,4.077369661113473,0.9260700969108907,0.8925691125282706,3.5759265593632623,-21.511488317508597,-8.068609769625184,-6.737258712584896,7.017030619323714,1.5327821312215397,0.4756023605084513,-1.3784944761063551,3.2958559305923942
330.49944816373784,26.272059107167227,5.013200681458138,4.6834848088902685,0.08774259604009597,0.24567361114045574,3.957708810171319,7.105300332828052,4.122019761228446,0.8193757520758498,1.6051005364847415,4.178206729659036,-23.761718783582126,-11.685911703827811,-7.584483286831644,6.975750253356929,1.691111720126246,0.5753052316061518,-1.7530950501817668,3.428166308870213
329.2240172453012,25.559801091901885,5.080526137929928,5.23564639434755,0.7354555689740173,0.43359266014580816,4.164496162314198,6.717639125287298,4.321101854799247,0.9692410102814456,1.1741552317617192,3.7158994811303256,-22.80184423173709,-10.139510350422368,-6.738979213837985,7.12492145780533,1.2255468053792007,-0.04250824225863429,-1.7165493247052477,3.1212313475725
331.3789612119575,26.83957144820587,4.906169062877685,4.471813967978127,0.20555645883547577,-0.25860796546233217,4.277760703291133,7.808541170840239,4.748525178867773,0.9765431206445564,0.8896696296797383,4.073087408589041,-23.924494518647002,-11.394857412382937,-7.220823314842499,7.506811263503181,1.4921951488544256,0.26946265691579663,-1.8390795634522437,3.058209944773643
323.79914702438754,21.3680088857838,4.376754558593495,4.73210619440143,0.7514421060582795,1.1329691414411245,4.0829265767875045,6.674971266086345,4.283179134243311,0.95659105094746,1.091713187162287,4.332995987460279,-20.97376618705154,-7.027719772635551,-5.955970308180442,6.858916409794436,1.1590015135938634,1.5472387827497485,-0.4672438194855638,3.029844097419548
326.53538653483065,22.847959728576438,4.538773633136387,4.690205066325509,0.7643480587454478,0.7786782330441882,4.1918965395989,6.820172342966103,4.090559493792587,0.9613281162620911,1.3210393409508765,4.020393747540543,-22.579149353630957,-8.853896070820626,-6.3259572099023815,7.266550705594153,2.198726865826728,1.8770005536817314,-0.5191559527396917,3.125948350345878
328.94627608473996,24.898016653817116,4.783371294381032,4.570721036361564,0.1486148974811906,0.07515700218197911,4.243296422152367,7.773871870728585,4.797239180045037,1.2288888780498235,0.849835014418788,3.4449428783014313,-23.551495566167784,-10.749101694725503,-7.6045516313510415,6.622632830784442,1.6155063902006868,1.0704475864537866,-1.085732331306945,3.312446437823557
331.6828762604141,27.131355399587886,4.582627042288447,3.9627592133555196,0.20326625405475635,0.06248578723968909,4.562604019080606,7.5726652064512585,4.4102770469909585,0.4903019569691601,0.6437363666892203,3.9505586321945323,-24.036339006441004,-12.091345641325514,-7.650819266670021,6.855837974507434,1.127681779289268,0.047948098661218366,-1.4500920241458213,3.3199971823600123
324.8235388408729,21.668627537742015,4.907949958664426,4.884706669024708,0.694369815247859,0.6523180602590993,3.912817221775034,6.740692843995539,4.249327977411764,1.4364404134678688,1.6041344749808955,3.7842877751701827,-21.5863652850528,-7.570178190006765,-5.977434335535454,6.450335629760595,1.4235474703865323,1.4357282784694954,-0.9624034514400196,3.5584818181701716
331.1630816322035,26.523832191212403,4.495129911765911,4.382619057232976,0.19483848203217463,-0.30655630035524645,4.222846780218937,7.381995602312112,4.1510472274499035,0.6966762293961472,1.0104914310723856,3.8638286584569355,-24.133580516447164,-12.229502738421823,-7.9010897100936095,7.094235875836258,1.6254453328092462,1.0077828701548484,-1.2633313464479952,2.9030257471752585
329.64665063219314,24.954134501090866,5.485176770204367,5.086557514095219,-0.06468026804847024,-0.5391876074534054,3.784781454917849,7.1392805612379115,4.484078020615902,1.136415353301945,1.2475686380566893,4.1758563884107485,-24.26763248435871,-11.073798599144915,-7.238779640716061,7.227584166519675,1.7299718342957955,1.2953047958874833,-0.695584354346159,3.3771263346845153
331.1339549580322,26.72105958665864,5.021869298830646,4.794891137182452,-0.03446994083266035,-0.01642421600153872,4.493732881886416,7.9922820231508345,4.5242719770096995,0.7468580495625152,1.0144426911389473,3.9836222493267757,-23.61367198624473,-11.443768738474237,-7.464551477216778,7.5672185705318835,1.7567122237064776,0.09615792893302018,-2.1036001450483535,2.972825228694308
324.93549680012626,21.998874733376017,4.735173795691388,4.372802399118313,0.2852448920283704,0.14057067215159108,3.911748053180024,7.337362390531414,5.0461304160417395,1.0622583765527216,0.567319214375935,3.48867968388018,-21.300250531749803,-7.394913564336585,-6.158888130520669,6.590232566073332,1.3859673853005157,1.3169379263475869,-0.8934639969705455,3.401270814872673
328.32679777700037,24.599009296725768,5.213828356436476,4.57283383235508,-0.37008667284594254,-0.44896507087471466,3.8193469345597393,8.01235537646283,4.857828187017221,0.9977719397932718,0.45164897215151967,3.7033772887709087,-23.219537085978278,-10.630247970160882,-6.448908460362225,7.850932976302162,1.671162971324167,0.5128663519445231,-1.8452677608192176,3.251144302818709
325.51890005750334,22.698384764036096,4.630807965564353,4.408346917395076,0.765985844109676,0.792507671910402,4.160245311360728,7.064593171412222,4.471625072870001,1.3741119308475775,1.0445232317467403,3.324296249931536,-21.730284414670166,-8.845406743300527,-7.171056759916136,6.670495035085689,1.8843793324880695,1.3384695793826498,-0.9912967932242475,3.5752553823102606
328.6097771707905,25.313401391508958,4.706304643991743,4.100091450814805,0.09385592939572072,0.4246127414247638,4.180372336465633,7.2420641428526675,4.180277139850947,0.9302057526391385,1.1892457881424547,3.8448433070876007,-21.20636847654296,-9.196668037313371,-7.300750450488505,6.316678392969157,0.49674913322873465,0.49120534553888207,-1.6838726400903108,3.0935505584050027
328.073142637302,24.05779027897624,4.902442174819122,4.702903908598815,0.352715345072837,0.44710187040185895,4.812637911715588,7.8451349470133565,4.144501649132124,0.724523348332386,0.6421318430328316,3.64269581414413,-22.961586692585517,-10.088936525147385,-7.1035021986393545,6.583980722027956,1.1253771341684484,0.8182037892368786,-1.7909928961707198,2.827702660015976
329.64445557900103,25.341096493636165,4.449048710100004,4.727519586780005,0.14765543843120654,-0.04879867567534096,3.5245588117965125,6.865750644091924,4.3670318685905665,0.4284896842343454,0.8416795284181132,4.044715368868334,-23.67140654548051,-10.320099068629824,-6.845981526334911,7.720239480888798,1.4020920915734354,0.5443440124716724,-1.9504229061823242,2.3900184460667138
331.3392551421249,26.300723959010778,5.3911443530424865,4.689386111020912,0.32328699291502566,0.3267112577730938,4.242523987567324,7.557031328007183,4.0699128558835165,0.5628727126684993,1.119665764022526,4.711689166971276,-25.154371467657963,-12.405646784177664,-6.9448201168311074,7.834078760833962,1.6538795707369833,0.3017815956789875,-1.7177314107234982,3.6800001010121
329.7698291466913,25.405290523028214,4.964058511835511,4.233379952060613,-0.37118221727685946,-0.24361373901163197,3.5011993491634037,7.076585399337513,4.386281015952784,1.0883994496248468,0.7913693013192331,3.492595195923543,-23.410403627641973,-10.511582857234544,-7.113357854227439,7.283245070152285,1.1283998627185714,0.2588642792754829,-1.6051084468101655,3.0868708539016576
329.84222064871926,25.365743760157816,4.053266132229774,4.871230531427706,0.6402071988595133,0.8559571181653244,4.456455924048408,7.716526371991593,4.710126965348194,0.5564103779774047,0.575478714517645,3.9254392536166933,-23.672796891562676,-11.158604277895945,-6.934967678663997,7.085614407055133,1.5708690489953556,1.0976070785471796,-1.2989133309999517,2.519133547824884
331.47313501486997,26.898178488849528,4.8376750452123884,4.570313828158387,0.4959954844061156,0.5046000420501336,4.103961718581644,6.775693724939049,3.957018091708143,0.7832047727604189,1.0794851565964103,3.972559656545721,-24.66000253683127,-12.501234154814668,-8.2687515226135,7.142157248037067,1.4640446479753202,0.43845592811796436,-2.093568321655695,2.442160779319038
328.1370924134713,23.916780675702785,5.253681460597025,5.005809602381107,0.25950966996480396,0.3086749976892586,3.93729551226893,7.55311389447557,4.549946508690897,0.9101077394435456,1.1480141684220568,4.114407342570105,-23.656468738608485,-9.946793156389345,-6.627589819240511,7.074128502863987,1.6501393869502887,1.1493735934134521,-1.2792111345485586,3.1423857438977336
334.4266167809631,29.591141407801263,4.471265200124172,4.695030012046263,0.5663327315317679,0.22972730579897213,3.8500862629567774,6.66195334891681,3.5141520975916882,0.6195316693818229,1.0903525519207962,4.083827900335994,-23.568304428328418,-12.66158190272822,-9.140227827097489,6.005448981466015,0.6501561652804725,0.28839576679851864,-1.9744110701084014,2.3284715880886195
333.0568758459992,28.215714325574467,5.335337505788086,5.158290525438544,-0.17733498809646908,0.3715408429262691,4.759283295366493,7.907153175011594,4.612679891768226,0.4813881034685779,0.13958464031112544,3.2670782025792064,-24.033726877935543,-12.756095984170162,-8.39650200793471,6.71540718137023,1.1599783178278908,0.25450141227804524,-2.0264047167803505,3.339609958334432
326.6038544920799,22.923972430051993,4.8167500655110365,4.476392344614731,0.4387498621757616,0.24178382939376533,3.848478101105383,7.117839860966598,4.578888679671432,0.9302242732550635,0.7161628896020191,3.349910778067799,-22.083558853842238,-8.569318936631445,-6.274969508057343,7.062046276674023,1.4954235795275266,0.9298509456799969,-1.1841228838324427,3.2638365553578375
330.7947677616302,26.608370184010585,4.540473519612991,4.367489696958782,-0.0020519770582169967,0.07152581629295887,4.638885935306579,8.011619711851305,4.770221429439901,0.8439214013243661,0.4378740775212681,3.3671950096613257,-23.026136649534198,-10.984226134421693,-7.260752222735837,6.815981944829625,1.261765281048468,1.1473991877315313,-1.1531717106512551,2.89897259000801
326.6510336100122,23.005328889979033,4.87003869687108,4.358595283082971,-0.06432340364610599,0.2178348498363883,4.376477296103281,7.624209487556579,4.5291421760119315,0.9349556955758987,0.9589447614116808,4.032576532365213,-22.639884793522505,-8.779089366697322,-6.1408316927785656,7.301092893942849,1.619367554166518,1.4495982986985219,-1.2102719092581322,3.2082598211906745
331.45646865618403,26.87182612929723,5.270941506609565,4.898871734072697,-0.16067661383233858,-0.8537429160161993,3.7107975922766583,7.390057627459957,4.261463837108623,1.0312394529473405,1.2167425416849347,3.6310093020175978,-24.33244986879416,-12.038012045380007,-7.529548800969792,7.260436717072661,1.4182501483400634,0.41393174789252174,-1.891880218884356,3.282303058600503
333.2837720502078,27.434850284838138,4.692665158568925,4.639502390609665,-0.251097400238996,-0.4397818105402253,4.566154659164369,7.982539151396189,4.358624923270936,0.526676544041605,1.204963040414073,4.33716045346905,-25.388652844222356,-12.915677427907573,-7.2050575379714985,7.490762303039525,1.1076843426349854,0.4422668870109708,-1.4114625235452145,2.8903761955889777
332.76759759118215,27.69803391034616,4.589530159945537,4.747148403390676,0.015964199795949794,-0.5629055177603937,4.43147479854611,8.08844066018919,4.730845481553325,0.12956323430212613,-0.21006991672992903,3.0158350541910446,-25.124753917180634,-13.4988955880241,-8.433791967915914,7.009366654991062,0.9511056923813455,0.7027592892236963,-1.2609848532672154,3.0525673353897784
327.52724968762374,23.83411676861969,4.775715446296329,4.581235740701908,0.06539880251566284,0.2284882021867591,4.2457537730537815,7.355860838224463,4.410972117610627,1.05032880970207,0.8956876344480266,3.5160446179770544,-22.99499064344225,-9.40664783818429,-6.460486444539506,7.038502777045892,1.582843863789567,0.8528553236467297,-1.4392272220754125,2.9595972221494113
332.0114333208338,26.90766144941483,4.738647737279746,4.547409359597681,-0.2636860355424013,0.0550781545120148,4.660357154601126,8.164408764660744,4.6407624051347955,0.646445018756109,0.5359020177592486,3.4299134730321876,-24.26400722011398,-12.108067023421482,-8.012042832481391,7.214408823723217,2.057762452091819,1.1947336993978737,-1.5286989566955287,2.6519661903759975
326.88023880065134,22.78214948736278,4.464905357187991,4.89604641953574,0.6316169557612623,0.3590485672161348,4.201935803819618,7.037496392657771,4.060327195309163,1.374327930730749,1.510817347181706,3.9865297686611187,-23.186601989000067,-8.735625252141618,-5.645759086797086,6.937058149841698,1.0055942230581512,0.6386415069941812,-1.360421996788766,2.9643585820188876
331.5964433341867,27.619971622886194,4.214402226567074,3.414531693353297,-0.5950927159745009,0.5674494451143555,4.445525171637294,7.511131170854607,4.542582287099737,0.6920354986809761,0.5855567541011873,3.409649155595284,-22.31594667238691,-11.188164858323633,-7.712497056983883,6.882024387216126,0.8553927406010318,0.2522141040677318,-1.6174092277252954,2.773956951897505
336.1829494794079,30.511046166035605,4.2361446886814385,4.43863341049559,-0.006127701358251359,-0.282648300051178,3.7287041505521765,7.180967957564686,4.263480406376254,0.13448227874382773,0.35529178583313115,4.009100629137182,-24.054003003851403,-12.776733804968737,-8.123973603079106,6.39779781378351,0.5901390360737994,0.06623756441679801,-2.292537706089708,1.9780738566382166
334.84536020078855,29.379950978684814,5.146125826714603,4.246824994954091,-0.6978143770852885,-0.2943300471732316,4.241089515561429,8.250337924927054,4.850730981288242,0.42631772201175105,0.5747687887705075,3.8203550762132785,-24.936507138276287,-13.759695832373986,-8.606026505509385,6.760727884700256,0.8298397885023201,-0.21668911272789515,-1.8339498724278551,3.4143987508130205
329.9999924153047,25.880636513863053,4.2029627957779025,4.17772790298913,-0.07617666112630782,0.4798159446229922,4.513889601668414,7.982116354884618,5.167624065962092,1.0336813746641116,0.867695069202583,3.691962117669525,-23.443600767668798,-12.196038968207862,-8.324619245154926,6.9430413362773615,2.0648376796500165,1.7073316564995564,-0.9291823162059125,3.0950402714050296
333.98793414697855,28.351341782482763,4.979424011468905,4.805716448040057,-0.5454517562193186,-0.3459690208423048,4.6731936061737915,8.432965524001139,4.616340907641895,-0.24607462100477465,0.3982153378494129,3.9450828355903607,-25.671904817465286,-13.250196932646343,-7.580362084554496,7.308679629722517,1.651197755462912,0.8391334942109682,-1.4717833390342745,2.246693210006778
325.8448568592143,22.935342497580027,5.107241906401542,4.509689474818875,0.28538438646936587,0.24239514987589436,4.060538524140192,7.544574450120809,4.914290525680731,1.2308652240041371,0.37674511468153715,3.228099466005206,-21.804820597565904,-8.462873415162125,-6.604614251960839,6.886908176424366,1.2453088811838913,1.0466696877145758,-1.013242196938132,3.6973742188737857
339.5495260043223,32.67545319182561,4.636351568445314,4.598919026319568,-0.3565477411732187,-0.47723107339949633,5.129707465260321,9.362962372055533,5.093012804163828,0.6742483490420522,0.9823637125616764,4.0081155790118235,-27.19230498984917,-17.197179128480357,-9.676701835889814,7.290494646730283,1.005042850431408,-0.27224814030375544,-1.843132668206419,2.5750921539589275
335.42794074590006,29.727397887902725,4.9254435722071115,4.624169827168995,-0.49499658070007074,-0.658511149111555,4.079929592690169,8.239387306150014,4.95660870075554,0.5779726998418779,0.6947758162043155,4.164853808750758,-25.301914517173355,-14.893468649090051,-9.453718750319064,7.168952378982169,1.4672193836255003,-0.2004462217535581,-2.70284849730873,2.3128018684665834
331.0574354033967,26.15015746430393,5.044764648488811,4.7600557213942825,0.23060357635221765,0.14700673878725948,4.306287848486575,7.9303839195016375,4.835368982912011,0.8124507726905965,0.9074844072246068,4.068770123064942,-24.673778054549825,-12.023970802623175,-6.829952799453042,7.991155375519974,1.565956658642413,0.7506437775039085,-1.6093382342971312,3.007802499313503
332.8822436753103,28.345108868638313,5.418135783131167,4.401676612323464,-0.7223344769147824,-0.48689749638627317,4.4146924447170885,7.8572466890582024,4.759898215174933,1.133961644173681,1.4061018328772315,3.8860967481984026,-23.51989396054932,-13.200521399167364,-9.120845992751155,6.86475488156925,1.6937205148957002,0.9340490720617716,-1.4442187634712196,3.085145927716248
332.86999339846085,27.532866647171378,5.411519859979211,4.846040835987858,-0.5235028032097945,-0.3005863215833402,3.779074242713125,7.3397998987447615,4.579326896886748,0.7396135596829648,0.674648494051256,3.728580230835892,-24.763697759363836,-13.241633643553763,-7.534541345925393,7.872909457520939,1.697476311350804,0.07365945290549072,-1.8195656823684219,3.5134897882942377
337.84897593990803,31.073467913602716,4.4457979431820265,4.873763056382589,-0.18215653941641202,-0.2206816437260823,4.73437609821273,8.07554771703773,4.627438218161122,-0.028037657702390157,0.12423216549781499,3.685841207256026,-27.237322965812133,-15.829943525593167,-8.389543460472956,7.8878052701154555,1.4820532467032728,-0.19662272870883854,-2.1307587068592713,2.4031996073157407
333.6599323602087,27.85579375284591,5.117988350533618,5.191382503435247,-0.08671983503570384,-0.09963585924911253,4.475022840368857,8.1896467695485,4.840793757656813,0.5790809052999091,0.5125299265417498,3.9210477707621094,-26.06114567520877,-14.010053751755304,-8.190707038000625,8.215718414722705,2.1848328353025663,0.47496345989790767,-1.9544390388047008,2.8497359100532504
334.0717783089036,28.413875273207324,5.581755390322287,5.085028547070039,0.03558008384195657,-0.7857166944719394,3.641566700949664,8.117213308699316,5.340384067982978,1.1587525811488066,0.8571387639545481,4.253453356319893,-25.91152840842552,-14.643754027845256,-8.652170976254006,7.5541487348531415,2.1987377080383634,0.7310962369380873,-2.382193641729701,3.0533948337117387
328.5790672970525,24.101301586771218,5.252080711399052,4.926434736731065,0.1191338438175501,0.35479661634733345,4.728353807889026,8.07460320648897,4.275464840275917,0.27045154827580214,0.5118729147477072,4.143501885427367,-23.962065332683064,-10.328805457326299,-6.260080791167967,8.017830678505973,1.8026581255668772,0.46844555246085856,-1.5227381395804436,3.443803493622712
329.57443760988184,25.20789676526438,5.193034326766015,4.632145326348904,-0.37416601634283425,-0.18937413588014032,4.8425550375484905,8.527061688359073,5.116330589765493,0.5642541930593388,0.764742234560639,3.6880893289154697,-23.955990596619415,-11.436429670350167,-7.118072417382297,7.96867410887871,2.4239456886187227,0.9924478242426986,-1.2570535181518057,3.8108770600173667
335.9319367930919,30.11778354792583,5.013608107654054,4.493230196308085,-0.3787558301578628,-0.3937365887996175,4.427568192600822,8.399430586019431,4.975893832538466,0.2263452506564867,0.09411323344095952,3.226007806345804,-25.677790229638315,-14.734039643626266,-8.508354756206222,8.04531212063851,2.281147948643711,0.14187495011470172,-1.9255388238845104,3.2384820196097173
